8.3357572555542, 1.3071967363357544, 3.0514252185821533, 1.5707963705062866, 0.0, 1.9202450513839722
8.337963104248047, 1.3082209825515747, 3.0512006282806396, 1.5707963705062866, 0.0, 1.9208840131759644
8.340167045593262, 1.3092466592788696, 3.050976276397705, 1.5707963705062866, 0.0, 1.9215232133865356
8.342368125915527, 1.3102736473083496, 3.0507521629333496, 1.5707963705062866, 0.0, 1.9221627712249756
8.34456729888916, 1.3113019466400146, 3.0505282878875732, 1.5707963705062866, 0.0, 1.9228030443191528
8.34676456451416, 1.3123315572738647, 3.050304651260376, 1.5707963705062866, 0.0, 1.9234436750411987
8.348958969116211, 1.3133624792099, 3.050081253051758, 1.5707963705062866, 0.0, 1.9240846633911133
8.351152420043945, 1.3143947124481201, 3.0498580932617188, 1.5707963705062866, 0.0, 1.9247260093688965
8.353343963623047, 1.3154282569885254, 3.049635410308838, 1.5707963705062866, 0.0, 1.9253679513931274
8.355533599853516, 1.3164631128311157, 3.049412727355957, 1.5707963705062866, 0.0, 1.926010251045227
8.357721328735352, 1.3174992799758911, 3.0491905212402344, 1.5707963705062866, 0.0, 1.9266529083251953
8.359906196594238, 1.3185368776321411, 3.048968553543091, 1.5707963705062866, 0.0, 1.9272962808609009
8.362089157104492, 1.3195756673812866, 3.0487465858459473, 1.5707963705062866, 0.0, 1.927939772605896
8.364270210266113, 1.3206156492233276, 3.048525333404541, 1.5707963705062866, 0.0, 1.9285839796066284
8.366449356079102, 1.3216570615768433, 3.0483038425445557, 1.5707963705062866, 0.0, 1.92922842502594
8.36862564086914, 1.322699785232544, 3.0480828285217285, 1.5707963705062866, 0.0, 1.9298735857009888
8.37080192565918, 1.3237437009811401, 3.0478622913360596, 1.5707963705062866, 0.0, 1.9305188655853271
8.372974395751953, 1.324789047241211, 3.0476417541503906, 1.5707963705062866, 0.0, 1.9311647415161133
8.37514591217041, 1.3258355855941772, 3.047421455383301, 1.5707963705062866, 0.0, 1.9318110942840576
8.377314567565918, 1.3268835544586182, 3.047201633453369, 1.5707963705062866, 0.0, 1.9324578046798706
8.379481315612793, 1.327932596206665, 3.0469818115234375, 1.5707963705062866, 0.0, 1.9331049919128418
8.381647109985352, 1.3289830684661865, 3.046762466430664, 1.5707963705062866, 0.0, 1.9337526559829712
8.383810043334961, 1.3300347328186035, 3.0465433597564697, 1.5707963705062866, 0.0, 1.9344007968902588
8.385971069335938, 1.3310877084732056, 3.0463242530822754, 1.5707963705062866, 0.0, 1.935049295425415
8.388130187988281, 1.3321418762207031, 3.0461056232452393, 1.5707963705062866, 0.0, 1.935698390007019
8.390286445617676, 1.3331975936889648, 3.0458877086639404, 1.5707963705062866, 0.0, 1.9363477230072021
8.392440795898438, 1.3342543840408325, 3.0456693172454834, 1.5707963705062866, 0.0, 1.936997652053833
8.394594192504883, 1.3353123664855957, 3.0454516410827637, 1.5707963705062866, 0.0, 1.937647819519043
8.396746635437012, 1.336371660232544, 3.045234203338623, 1.5707963705062866, 0.0, 1.9382987022399902
8.398894309997559, 1.3374322652816772, 3.0450167655944824, 1.5707963705062866, 0.0, 1.9389499425888062
8.401041984558105, 1.338494062423706, 3.044799566268921, 1.5707963705062866, 0.0, 1.9396016597747803
8.403186798095703, 1.3395572900772095, 3.0445828437805176, 1.5707963705062866, 0.0, 1.9402538537979126
8.405330657958984, 1.3406215906143188, 3.0443663597106934, 1.5707963705062866, 0.0, 1.9409064054489136
8.407471656799316, 1.3416873216629028, 3.0441501140594482, 1.5707963705062866, 0.0, 1.9415594339370728
8.409611701965332, 1.3427541255950928, 3.0439341068267822, 1.5707963705062866, 0.0, 1.9422129392623901
8.411747932434082, 1.3438222408294678, 3.0437185764312744, 1.5707963705062866, 0.0, 1.9428669214248657
8.413883209228516, 1.3448915481567383, 3.0435032844543457, 1.5707963705062866, 0.0, 1.94352126121521
8.416015625, 1.3459622859954834, 3.043287992477417, 1.5707963705062866, 0.0, 1.9441760778427124
8.418147087097168, 1.347033977508545, 3.0430731773376465, 1.5707963705062866, 0.0, 1.9448314905166626
8.420275688171387, 1.348107099533081, 3.042858600616455, 1.5707963705062866, 0.0, 1.9454872608184814
8.422404289245605, 1.3491815328598022, 3.0426442623138428, 1.5707963705062866, 0.0, 1.946143388748169
8.424529075622559, 1.350257158279419, 3.0424301624298096, 1.5707963705062866, 0.0, 1.9468001127243042
8.426651954650879, 1.3513338565826416, 3.0422160625457764, 1.5707963705062866, 0.0, 1.9474573135375977
8.428773880004883, 1.3524118661880493, 3.0420026779174805, 1.5707963705062866, 0.0, 1.9481148719787598
8.430891990661621, 1.353491187095642, 3.0417895317077637, 1.5707963705062866, 0.0, 1.9487730264663696
8.43301010131836, 1.3545717000961304, 3.041576385498047, 1.5707963705062866, 0.0, 1.9494314193725586
8.435125350952148, 1.3556532859802246, 3.0413637161254883, 1.5707963705062866, 0.0, 1.9500904083251953
8.437239646911621, 1.3567363023757935, 3.041151285171509, 1.5707963705062866, 0.0, 1.9507498741149902
8.439351081848145, 1.3578205108642578, 3.0409390926361084, 1.5707963705062866, 0.0, 1.9514098167419434
8.441459655761719, 1.3589059114456177, 3.040727138519287, 1.5707963705062866, 0.0, 1.9520701169967651
8.443567276000977, 1.359992504119873, 3.040515422821045, 1.5707963705062866, 0.0, 1.9527308940887451
8.445672988891602, 1.361080288887024, 3.040303945541382, 1.5707963705062866, 0.0, 1.9533921480178833
8.44777774810791, 1.3621692657470703, 3.040092945098877, 1.5707963705062866, 0.0, 1.9540539979934692
8.44987964630127, 1.3632594347000122, 3.039882183074951, 1.5707963705062866, 0.0, 1.9547162055969238
8.451979637145996, 1.3643507957458496, 3.0396714210510254, 1.5707963705062866, 0.0, 1.9553788900375366
8.454076766967773, 1.365443468093872, 3.039461135864258, 1.5707963705062866, 0.0, 1.9560420513153076
8.456172943115234, 1.36653733253479, 3.0392510890960693, 1.5707963705062866, 0.0, 1.9567056894302368
8.458267211914062, 1.367632269859314, 3.039041519165039, 1.5707963705062866, 0.0, 1.9573698043823242
8.460358619689941, 1.368728518486023, 3.038831949234009, 1.5707963705062866, 0.0, 1.9580342769622803
8.462449073791504, 1.3698259592056274, 3.0386226177215576, 1.5707963705062866, 0.0, 1.9586992263793945
8.464536666870117, 1.3709245920181274, 3.0384137630462646, 1.5707963705062866, 0.0, 1.959364652633667
8.466622352600098, 1.3720242977142334, 3.038205146789551, 1.5707963705062866, 0.0, 1.9600307941436768
8.468707084655762, 1.3731253147125244, 3.037996768951416, 1.5707963705062866, 0.0, 1.960697054862976
8.470788955688477, 1.374227523803711, 3.0377886295318604, 1.5707963705062866, 0.0, 1.9613640308380127
8.472869873046875, 1.3753306865692139, 3.037580728530884, 1.5707963705062866, 0.0, 1.962031364440918
8.474947929382324, 1.3764352798461914, 3.0373733043670654, 1.5707963705062866, 0.0, 1.9626991748809814
8.477025032043457, 1.377540946006775, 3.037166118621826, 1.5707963705062866, 0.0, 1.9633674621582031
8.47909927368164, 1.378647804260254, 3.036958932876587, 1.5707963705062866, 0.0, 1.964036226272583
8.481170654296875, 1.3797558546066284, 3.036752223968506, 1.5707963705062866, 0.0, 1.964705467224121
8.483241081237793, 1.3808650970458984, 3.036545753479004, 1.5707963705062866, 0.0, 1.9653751850128174
8.485310554504395, 1.3819754123687744, 3.036339521408081, 1.5707963705062866, 0.0, 1.9660452604293823
8.487378120422363, 1.383086919784546, 3.0361335277557373, 1.5707963705062866, 0.0, 1.9667160511016846
8.489441871643066, 1.384199619293213, 3.0359280109405518, 1.5707963705062866, 0.0, 1.967387080192566
8.49150562286377, 1.3853135108947754, 3.035722494125366, 1.5707963705062866, 0.0, 1.968058705329895
8.493565559387207, 1.3864284753799438, 3.035517454147339, 1.5707963705062866, 0.0, 1.9687308073043823
8.495625495910645, 1.3875446319580078, 3.0353126525878906, 1.5707963705062866, 0.0, 1.9694033861160278
8.497682571411133, 1.3886619806289673, 3.0351078510284424, 1.5707963705062866, 0.0, 1.970076322555542
8.499736785888672, 1.3897804021835327, 3.0349037647247314, 1.5707963705062866, 0.0, 1.9707499742507935
8.501791000366211, 1.3909000158309937, 3.0346996784210205, 1.5707963705062866, 0.0, 1.971423864364624
8.5038423538208, 1.39202082157135, 3.0344960689544678, 1.5707963705062866, 0.0, 1.9720983505249023
8.505891799926758, 1.3931427001953125, 3.034292697906494, 1.5707963705062866, 0.0, 1.9727734327316284
8.507938385009766, 1.3942657709121704, 3.0340893268585205, 1.5707963705062866, 0.0, 1.973448634147644
8.509984970092773, 1.3953899145126343, 3.033886432647705, 1.5707963705062866, 0.0, 1.9741246700286865
8.512029647827148, 1.3965152502059937, 3.033684015274048, 1.5707963705062866, 0.0, 1.974800944328308
8.514070510864258, 1.3976417779922485, 3.0334815979003906, 1.5707963705062866, 0.0, 1.9754778146743774
8.516111373901367, 1.3987693786621094, 3.0332796573638916, 1.5707963705062866, 0.0, 1.9761550426483154
8.518149375915527, 1.3998980522155762, 3.0330777168273926, 1.5707963705062866, 0.0, 1.9768329858779907
8.520184516906738, 1.4010279178619385, 3.0328762531280518, 1.5707963705062866, 0.0, 1.9775111675262451
8.522218704223633, 1.4021587371826172, 3.032675266265869, 1.5707963705062866, 0.0, 1.9781901836395264
8.524250984191895, 1.403290867805481, 3.0324740409851074, 1.5707963705062866, 0.0, 1.9788693189620972
8.52628231048584, 1.4044241905212402, 3.032273530960083, 1.5707963705062866, 0.0, 1.9795491695404053
8.528310775756836, 1.4055583477020264, 3.0320730209350586, 1.5707963705062866, 0.0, 1.980229377746582
8.5303373336792, 1.4066938161849976, 3.0318727493286133, 1.5707963705062866, 0.0, 1.980910062789917
8.53236198425293, 1.4078304767608643, 3.0316731929779053, 1.5707963705062866, 0.0, 1.9815912246704102
8.534384727478027, 1.4089679718017578, 3.0314736366271973, 1.5707963705062866, 0.0, 1.982272982597351
8.536406517028809, 1.410106897354126, 3.0312740802764893, 1.5707963705062866, 0.0, 1.9829552173614502
8.538424491882324, 1.4112467765808105, 3.0310754776000977, 1.5707963705062866, 0.0, 1.983637809753418
8.54044246673584, 1.4123876094818115, 3.030876636505127, 1.5707963705062866, 0.0, 1.9843209981918335
8.54245662689209, 1.4135297536849976, 3.0306782722473145, 1.5707963705062866, 0.0, 1.9850046634674072
8.544469833374023, 1.4146729707717896, 3.030480146408081, 1.5707963705062866, 0.0, 1.9856888055801392
8.54648208618164, 1.415817141532898, 3.0302822589874268, 1.5707963705062866, 0.0, 1.9863733053207397
8.548491477966309, 1.4169625043869019, 3.0300846099853516, 1.5707963705062866, 0.0, 1.9870585203170776
8.55049991607666, 1.4181090593338013, 3.0298874378204346, 1.5707963705062866, 0.0, 1.9877440929412842
8.552506446838379, 1.419256567955017, 3.0296902656555176, 1.5707963705062866, 0.0, 1.988430142402649
8.554510116577148, 1.4204051494598389, 3.029493570327759, 1.5707963705062866, 0.0, 1.9891167879104614
8.556511878967285, 1.4215548038482666, 3.029297113418579, 1.5707963705062866, 0.0, 1.9898037910461426
8.558511734008789, 1.4227056503295898, 3.0291008949279785, 1.5707963705062866, 0.0, 1.9904913902282715
8.56050968170166, 1.423857569694519, 3.028905153274536, 1.5707963705062866, 0.0, 1.9911794662475586
8.562506675720215, 1.4250104427337646, 3.028709650039673, 1.5707963705062866, 0.0, 1.9918681383132935
8.564501762390137, 1.4261643886566162, 3.0285141468048096, 1.5707963705062866, 0.0, 1.992557168006897
8.566494941711426, 1.4273196458816528, 3.0283193588256836, 1.5707963705062866, 0.0, 1.9932466745376587
8.568485260009766, 1.4284758567810059, 3.0281240940093994, 1.5707963705062866, 0.0, 1.9939366579055786
8.570473670959473, 1.4296330213546753, 3.0279300212860107, 1.5707963705062866, 0.0, 1.9946272373199463
8.572461128234863, 1.4307914972305298, 3.027735948562622, 1.5707963705062866, 0.0, 1.9953182935714722
8.574447631835938, 1.4319506883621216, 3.0275416374206543, 1.5707963705062866, 0.0, 1.9960098266601562
8.576430320739746, 1.4331111907958984, 3.027348041534424, 1.5707963705062866, 0.0, 1.996701717376709
8.578412055969238, 1.4342726469039917, 3.0271549224853516, 1.5707963705062866, 0.0, 1.997394323348999
8.580391883850098, 1.435435175895691, 3.0269618034362793, 1.5707963705062866, 0.0, 1.9980874061584473
8.582369804382324, 1.436598777770996, 3.0267691612243652, 1.5707963705062866, 0.0, 1.9987809658050537
8.584346771240234, 1.4377633333206177, 3.0265767574310303, 1.5707963705062866, 0.0, 1.9994750022888184
8.586318969726562, 1.4389290809631348, 3.0263843536376953, 1.5707963705062866, 0.0, 2.000169515609741
8.588293075561523, 1.4400957822799683, 3.0261924266815186, 1.5707963705062866, 0.0, 2.0008645057678223
8.590262413024902, 1.4412636756896973, 3.0260009765625, 1.5707963705062866, 0.0, 2.0015599727630615
8.592231750488281, 1.4424324035644531, 3.0258095264434814, 1.5707963705062866, 0.0, 2.002256155014038
8.594198226928711, 1.4436023235321045, 3.025618553161621, 1.5707963705062866, 0.0, 2.0029525756835938
8.596162796020508, 1.4447731971740723, 3.02542781829834, 1.5707963705062866, 0.0, 2.0036497116088867
8.598126411437988, 1.445945143699646, 3.0252370834350586, 1.5707963705062866, 0.0, 2.004347324371338
8.600088119506836, 1.4471180438995361, 3.0250473022460938, 1.5707963705062866, 0.0, 2.005045175552368
8.60204792022705, 1.4482920169830322, 3.0248570442199707, 1.5707963705062866, 0.0, 2.0057437419891357
8.60400390625, 1.4494671821594238, 3.024667739868164, 1.5707963705062866, 0.0, 2.0064427852630615
8.60595989227295, 1.4506431818008423, 3.0244784355163574, 1.5707963705062866, 0.0, 2.0071423053741455
8.607913970947266, 1.4518201351165771, 3.024289131164551, 1.5707963705062866, 0.0, 2.0078423023223877
8.609865188598633, 1.452998399734497, 3.0241005420684814, 1.5707963705062866, 0.0, 2.008542776107788
8.61181640625, 1.4541773796081543, 3.023911952972412, 1.5707963705062866, 0.0, 2.009243965148926
8.613765716552734, 1.455357551574707, 3.023723840713501, 1.5707963705062866, 0.0, 2.0099456310272217
8.61571216583252, 1.4565386772155762, 3.023535966873169, 1.5707963705062866, 0.0, 2.010647773742676
8.617656707763672, 1.4577208757400513, 3.023348331451416, 1.5707963705062866, 0.0, 2.011350154876709
8.619598388671875, 1.4589040279388428, 3.0231611728668213, 1.5707963705062866, 0.0, 2.0120532512664795
8.621541023254395, 1.4600881338119507, 3.0229742527008057, 1.5707963705062866, 0.0, 2.0127570629119873
8.623478889465332, 1.4612733125686646, 3.02278733253479, 1.5707963705062866, 0.0, 2.013461112976074
8.625417709350586, 1.4624595642089844, 3.0226008892059326, 1.5707963705062866, 0.0, 2.0141658782958984
8.627352714538574, 1.4636465311050415, 3.0224149227142334, 1.5707963705062866, 0.0, 2.0148708820343018
8.629286766052246, 1.4648346900939941, 3.022228956222534, 1.5707963705062866, 0.0, 2.0155766010284424
8.631217956542969, 1.4660239219665527, 3.022043466567993, 1.5707963705062866, 0.0, 2.016282796859741
8.633148193359375, 1.4672139883041382, 3.0218582153320312, 1.5707963705062866, 0.0, 2.0169894695281982
8.635077476501465, 1.4684052467346191, 3.0216732025146484, 1.5707963705062866, 0.0, 2.0176966190338135
8.637003898620605, 1.4695972204208374, 3.021488666534424, 1.5707963705062866, 0.0, 2.018404483795166
8.638928413391113, 1.4707905054092407, 3.02130389213562, 1.5707963705062866, 0.0, 2.0191125869750977
8.640851020812988, 1.4719845056533813, 3.021120071411133, 1.5707963705062866, 0.0, 2.0198211669921875
8.642772674560547, 1.473179578781128, 3.0209362506866455, 1.5707963705062866, 0.0, 2.0205307006835938
8.644691467285156, 1.474375605583191, 3.020752429962158, 1.5707963705062866, 0.0, 2.021240472793579
8.64660930633545, 1.4755727052688599, 3.020569324493408, 1.5707963705062866, 0.0, 2.0219507217407227
8.64852523803711, 1.4767706394195557, 3.0203864574432373, 1.5707963705062866, 0.0, 2.0226614475250244
8.650439262390137, 1.4779696464538574, 3.0202038288116455, 1.5707963705062866, 0.0, 2.0233728885650635
8.652350425720215, 1.4791696071624756, 3.020021677017212, 1.5707963705062866, 0.0, 2.0240845680236816
8.654261589050293, 1.4803705215454102, 3.019839286804199, 1.5707963705062866, 0.0, 2.024797201156616
8.656169891357422, 1.4815723896026611, 3.019657611846924, 1.5707963705062866, 0.0, 2.025509834289551
8.658077239990234, 1.4827752113342285, 3.0194761753082275, 1.5707963705062866, 0.0, 2.0262234210968018
8.659981727600098, 1.4839788675308228, 3.0192949771881104, 1.5707963705062866, 0.0, 2.026937246322632
8.661885261535645, 1.485183596611023, 3.0191140174865723, 1.5707963705062866, 0.0, 2.027651786804199
8.663785934448242, 1.486389398574829, 3.0189337730407715, 1.5707963705062866, 0.0, 2.028366804122925
8.665685653686523, 1.487596035003662, 3.0187532901763916, 1.5707963705062866, 0.0, 2.0290822982788086
8.667582511901855, 1.488803505897522, 3.01857328414917, 1.5707963705062866, 0.0, 2.0297982692718506
8.669479370117188, 1.4900121688842773, 3.0183935165405273, 1.5707963705062866, 0.0, 2.03051495552063
8.67137336730957, 1.4912216663360596, 3.018214225769043, 1.5707963705062866, 0.0, 2.0312318801879883
8.673266410827637, 1.4924321174621582, 3.0180349349975586, 1.5707963705062866, 0.0, 2.031949520111084
8.675156593322754, 1.4936434030532837, 3.0178563594818115, 1.5707963705062866, 0.0, 2.032667398452759
8.677045822143555, 1.4948556423187256, 3.0176777839660645, 1.5707963705062866, 0.0, 2.033385992050171
8.678932189941406, 1.4960689544677734, 3.0174994468688965, 1.5707963705062866, 0.0, 2.0341053009033203
8.680817604064941, 1.4972831010818481, 3.0173213481903076, 1.5707963705062866, 0.0, 2.034825086593628
8.682701110839844, 1.4984982013702393, 3.017143726348877, 1.5707963705062866, 0.0, 2.0355453491210938
8.684582710266113, 1.4997142553329468, 3.0169668197631836, 1.5707963705062866, 0.0, 2.0362658500671387
8.686463356018066, 1.5009312629699707, 3.016789436340332, 1.5707963705062866, 0.0, 2.0369873046875
8.68834114074707, 1.5021491050720215, 3.0166127681732178, 1.5707963705062866, 0.0, 2.0377089977264404
8.690217018127441, 1.5033680200576782, 3.0164363384246826, 1.5707963705062866, 0.0, 2.038431406021118
8.692091941833496, 1.5045876502990723, 3.0162601470947266, 1.5707963705062866, 0.0, 2.039154291152954
8.693965911865234, 1.5058082342147827, 3.0160844326019287, 1.5707963705062866, 0.0, 2.0398776531219482
8.695836067199707, 1.5070298910140991, 3.01590895652771, 1.5707963705062866, 0.0, 2.0406017303466797
8.69770622253418, 1.5082523822784424, 3.015733480453491, 1.5707963705062866, 0.0, 2.0413260459899902
8.699572563171387, 1.5094757080078125, 3.0155587196350098, 1.5707963705062866, 0.0, 2.042051076889038
8.701438903808594, 1.510699987411499, 3.0153839588165283, 1.5707963705062866, 0.0, 2.042776584625244
8.703302383422852, 1.511925220489502, 3.015209436416626, 1.5707963705062866, 0.0, 2.0435028076171875
8.705164909362793, 1.5131511688232422, 3.015035390853882, 1.5707963705062866, 0.0, 2.04422926902771
8.707026481628418, 1.5143781900405884, 3.014861583709717, 1.5707963705062866, 0.0, 2.0449564456939697
8.708885192871094, 1.5156060457229614, 3.014688491821289, 1.5707963705062866, 0.0, 2.0456838607788086
8.710741996765137, 1.5168348550796509, 3.0145153999328613, 1.5707963705062866, 0.0, 2.046412229537964
8.712596893310547, 1.5180644989013672, 3.0143420696258545, 1.5707963705062866, 0.0, 2.0471410751342773
8.71445083618164, 1.5192952156066895, 3.014169692993164, 1.5707963705062866, 0.0, 2.047870397567749
8.716302871704102, 1.520526647567749, 3.0139975547790527, 1.5707963705062866, 0.0, 2.0485999584198
8.71815299987793, 1.521759033203125, 3.0138256549835205, 1.5707963705062866, 0.0, 2.049330472946167
8.720001220703125, 1.5229921340942383, 3.0136539936065674, 1.5707963705062866, 0.0, 2.0500614643096924
8.721847534179688, 1.524226427078247, 3.0134823322296143, 1.5707963705062866, 0.0, 2.050792694091797
8.723691940307617, 1.5254613161087036, 3.0133113861083984, 1.5707963705062866, 0.0, 2.0515246391296387
8.72553539276123, 1.5266971588134766, 3.0131406784057617, 1.5707963705062866, 0.0, 2.0522570610046387
8.727375984191895, 1.5279338359832764, 3.012970209121704, 1.5707963705062866, 0.0, 2.052990436553955
8.729216575622559, 1.5291714668273926, 3.0127999782562256, 1.5707963705062866, 0.0, 2.0537238121032715
8.731054306030273, 1.5304099321365356, 3.0126304626464844, 1.5707963705062866, 0.0, 2.054457902908325
8.732890129089355, 1.5316492319107056, 3.012460470199585, 1.5707963705062866, 0.0, 2.055192708969116
8.734724044799805, 1.532889485359192, 3.012291431427002, 1.5707963705062866, 0.0, 2.0559279918670654
8.736557006835938, 1.5341304540634155, 3.01212215423584, 1.5707963705062866, 0.0, 2.0566635131835938
8.738389015197754, 1.5353724956512451, 3.011953830718994, 1.5707963705062866, 0.0, 2.0573999881744385
8.740217208862305, 1.536615252494812, 3.0117855072021484, 1.5707963705062866, 0.0, 2.0581367015838623
8.742045402526855, 1.5378589630126953, 3.011617422103882, 1.5707963705062866, 0.0, 2.0588741302490234
8.743870735168457, 1.5391035079956055, 3.0114498138427734, 1.5707963705062866, 0.0, 2.059612274169922
8.745694160461426, 1.540348768234253, 3.011282205581665, 1.5707963705062866, 0.0, 2.0603506565093994
8.747516632080078, 1.5415949821472168, 3.011115312576294, 1.5707963705062866, 0.0, 2.061089515686035
8.749337196350098, 1.542841911315918, 3.0109481811523438, 1.5707963705062866, 0.0, 2.061829090118408
8.7511568069458, 1.544089913368225, 3.01078200340271, 1.5707963705062866, 0.0, 2.0625691413879395
8.752973556518555, 1.54533851146698, 3.010615587234497, 1.5707963705062866, 0.0, 2.063309907913208
8.754789352416992, 1.5465880632400513, 3.0104498863220215, 1.5707963705062866, 0.0, 2.0640511512756348
8.75660228729248, 1.5478384494781494, 3.010284423828125, 1.5707963705062866, 0.0, 2.0647928714752197
8.758414268493652, 1.5490896701812744, 3.0101189613342285, 1.5707963705062866, 0.0, 2.065535306930542
8.760226249694824, 1.5503417253494263, 3.0099539756774902, 1.5707963705062866, 0.0, 2.0662779808044434
8.762033462524414, 1.551594614982605, 3.009788990020752, 1.5707963705062866, 0.0, 2.067021369934082
8.763840675354004, 1.5528483390808105, 3.009624719619751, 1.5707963705062866, 0.0, 2.067765474319458
8.765645027160645, 1.5541027784347534, 3.009460687637329, 1.5707963705062866, 0.0, 2.068509817123413
8.767449378967285, 1.5553581714630127, 3.0092968940734863, 1.5707963705062866, 0.0, 2.0692551136016846
8.769250869750977, 1.5566143989562988, 3.0091335773468018, 1.5707963705062866, 0.0, 2.070000648498535
8.771051406860352, 1.5578713417053223, 3.0089704990386963, 1.5707963705062866, 0.0, 2.070746660232544
8.772849082946777, 1.559129238128662, 3.008807420730591, 1.5707963705062866, 0.0, 2.07149338722229
8.774645805358887, 1.5603878498077393, 3.0086450576782227, 1.5707963705062866, 0.0, 2.0722408294677734
8.77644157409668, 1.5616471767425537, 3.0084829330444336, 1.5707963705062866, 0.0, 2.072988748550415
8.778234481811523, 1.5629074573516846, 3.0083208084106445, 1.5707963705062866, 0.0, 2.073737144470215
8.78002643585205, 1.5641684532165527, 3.0081593990325928, 1.5707963705062866, 0.0, 2.074486017227173
8.781814575195312, 1.5654302835464478, 3.007997989654541, 1.5707963705062866, 0.0, 2.075235366821289
8.783602714538574, 1.5666929483413696, 3.0078368186950684, 1.5707963705062866, 0.0, 2.0759856700897217
8.785390853881836, 1.5679564476013184, 3.007676362991333, 1.5707963705062866, 0.0, 2.0767362117767334
8.787175178527832, 1.5692206621170044, 3.0075159072875977, 1.5707963705062866, 0.0, 2.0774872303009033
8.788958549499512, 1.5704857110977173, 3.0073556900024414, 1.5707963705062866, 0.0, 2.0782392024993896
8.790739059448242, 1.5717514753341675, 3.0071961879730225, 1.5707963705062866, 0.0, 2.078991174697876
8.792518615722656, 1.573018193244934, 3.0070366859436035, 1.5707963705062866, 0.0, 2.0797441005706787
8.79429817199707, 1.5742855072021484, 3.0068776607513428, 1.5707963705062866, 0.0, 2.0804977416992188
8.796072959899902, 1.5755537748336792, 3.006718635559082, 1.5707963705062866, 0.0, 2.081251621246338
8.79784870147705, 1.5768226385116577, 3.0065600872039795, 1.5707963705062866, 0.0, 2.0820062160491943
8.79962158203125, 1.5780924558639526, 3.006402015686035, 1.5707963705062866, 0.0, 2.082761287689209
8.801393508911133, 1.5793628692626953, 3.00624418258667, 1.5707963705062866, 0.0, 2.083516836166382
8.803162574768066, 1.5806341171264648, 3.0060863494873047, 1.5707963705062866, 0.0, 2.084273338317871
8.804930686950684, 1.5819061994552612, 3.0059292316436768, 1.5707963705062866, 0.0, 2.0850300788879395
8.806696891784668, 1.583178997039795, 3.005772113800049, 1.5707963705062866, 0.0, 2.085787296295166
8.80846118927002, 1.5844526290893555, 3.005615711212158, 1.5707963705062866, 0.0, 2.08654522895813
8.810225486755371, 1.5857270956039429, 3.0054593086242676, 1.5707963705062866, 0.0, 2.087303638458252
8.811985969543457, 1.587002158164978, 3.005303144454956, 1.5707963705062866, 0.0, 2.0880627632141113
8.813745498657227, 1.58827805519104, 3.0051474571228027, 1.5707963705062866, 0.0, 2.088822603225708
8.815503120422363, 1.589554786682129, 3.0049922466278076, 1.5707963705062866, 0.0, 2.0895824432373047
8.817259788513184, 1.5908321142196655, 3.0048370361328125, 1.5707963705062866, 0.0, 2.0903432369232178
8.819014549255371, 1.5921103954315186, 3.0046823024749756, 1.5707963705062866, 0.0, 2.091104507446289
8.820768356323242, 1.5933892726898193, 3.0045275688171387, 1.5707963705062866, 0.0, 2.0918664932250977
8.822519302368164, 1.5946688652038574, 3.004373550415039, 1.5707963705062866, 0.0, 2.0926289558410645
8.824268341064453, 1.5959492921829224, 3.0042197704315186, 1.5707963705062866, 0.0, 2.0933921337127686
8.826016426086426, 1.5972305536270142, 3.004065990447998, 1.5707963705062866, 0.0, 2.094155788421631
8.827762603759766, 1.5985122919082642, 3.003912925720215, 1.5707963705062866, 0.0, 2.0949196815490723
8.829506874084473, 1.599794864654541, 3.0037600994110107, 1.5707963705062866, 0.0, 2.09568452835083
8.831250190734863, 1.6010782718658447, 3.0036072731018066, 1.5707963705062866, 0.0, 2.096449613571167
8.832992553710938, 1.6023623943328857, 3.00345516204834, 1.5707963705062866, 0.0, 2.0972156524658203
8.834731101989746, 1.603647232055664, 3.003303289413452, 1.5707963705062866, 0.0, 2.097982168197632
8.836469650268555, 1.6049329042434692, 3.0031516551971436, 1.5707963705062866, 0.0, 2.0987493991851807
8.83820629119873, 1.6062191724777222, 3.003000259399414, 1.5707963705062866, 0.0, 2.0995166301727295
8.839941024780273, 1.6075061559677124, 3.0028493404388428, 1.5707963705062866, 0.0, 2.1002848148345947
8.8416748046875, 1.60879385471344, 3.0026984214782715, 1.5707963705062866, 0.0, 2.1010537147521973
8.843406677246094, 1.6100823879241943, 3.0025482177734375, 1.5707963705062866, 0.0, 2.101823091506958
8.845135688781738, 1.6113715171813965, 3.0023982524871826, 1.5707963705062866, 0.0, 2.102592706680298
8.846863746643066, 1.612661361694336, 3.002248525619507, 1.5707963705062866, 0.0, 2.103363513946533
8.848590850830078, 1.6139520406723022, 3.00209903717041, 1.5707963705062866, 0.0, 2.1041345596313477
8.850316047668457, 1.6152434349060059, 3.0019497871398926, 1.5707963705062866, 0.0, 2.1049063205718994
8.852039337158203, 1.6165353059768677, 3.001801013946533, 1.5707963705062866, 0.0, 2.1056783199310303
8.853760719299316, 1.6178280115127563, 3.001652717590332, 1.5707963705062866, 0.0, 2.1064512729644775
8.855481147766113, 1.6191215515136719, 3.001504421234131, 1.5707963705062866, 0.0, 2.107224464416504
8.857199668884277, 1.6204156875610352, 3.001356601715088, 1.5707963705062866, 0.0, 2.1079986095428467
8.858916282653809, 1.6217104196548462, 3.001208782196045, 1.5707963705062866, 0.0, 2.1087732315063477
